#L=%d, T=%.2f 
# E     M     E^2     M^2
-1480.00000000 728.00000000 0.00000000 0.00000000
-1480.00000000 728.00000000 0.00000000 0.00000000
-1480.00000000 728.00000000 0.00000000 0.00000000
-1480.00000000 728.00000000 0.00000000 0.00000000
-1480.00000000 728.00000000 0.00000000 0.00000000
-1480.00000000 728.00000000 0.00000000 0.00000000
-1464.00000000 724.00000000 0.00000000 0.00000000
-1460.00000000 722.00000000 0.00000000 0.00000000
-1460.00000000 722.00000000 0.00000000 0.00000000
-1460.00000000 724.00000000 0.00000000 0.00000000
-1460.00000000 724.00000000 0.00000000 0.00000000
-1460.00000000 724.00000000 0.00000000 0.00000000
-1460.00000000 724.00000000 0.00000000 0.00000000
-1460.00000000 724.00000000 0.00000000 0.00000000
-1468.00000000 726.00000000 0.00000000 0.00000000
-1468.00000000 726.00000000 0.00000000 0.00000000
-1460.00000000 724.00000000 0.00000000 0.00000000
-1460.00000000 724.00000000 0.00000000 0.00000000
-1456.00000000 726.00000000 0.00000000 0.00000000
-1456.00000000 724.00000000 0.00000000 0.00000000
-1456.00000000 724.00000000 0.00000000 0.00000000
-1460.00000000 724.00000000 0.00000000 0.00000000
-1460.00000000 724.00000000 0.00000000 0.00000000
-1460.00000000 724.00000000 0.00000000 0.00000000
-1460.00000000 724.00000000 0.00000000 0.00000000
-1460.00000000 724.00000000 0.00000000 0.00000000
-1464.00000000 726.00000000 0.00000000 0.00000000
-1464.00000000 726.00000000 0.00000000 0.00000000
-1464.00000000 726.00000000 0.00000000 0.00000000
-1464.00000000 726.00000000 0.00000000 0.00000000
-1464.00000000 726.00000000 0.00000000 0.00000000
-1464.00000000 726.00000000 0.00000000 0.00000000
-1464.00000000 726.00000000 0.00000000 0.00000000
-1464.00000000 726.00000000 0.00000000 0.00000000
-1460.00000000 724.00000000 0.00000000 0.00000000
-1460.00000000 724.00000000 0.00000000 0.00000000
-1460.00000000 724.00000000 0.00000000 0.00000000
-1460.00000000 724.00000000 0.00000000 0.00000000
-1460.00000000 726.00000000 0.00000000 0.00000000
-1460.00000000 726.00000000 0.00000000 0.00000000
-1460.00000000 726.00000000 0.00000000 0.00000000
-1460.00000000 726.00000000 0.00000000 0.00000000
-1452.00000000 724.00000000 0.00000000 0.00000000
-1444.00000000 722.00000000 0.00000000 0.00000000
-1444.00000000 722.00000000 0.00000000 0.00000000
-1444.00000000 722.00000000 0.00000000 0.00000000
-1444.00000000 722.00000000 0.00000000 0.00000000
-1440.00000000 720.00000000 0.00000000 0.00000000
-1440.00000000 720.00000000 0.00000000 0.00000000
-1440.00000000 720.00000000 0.00000000 0.00000000
-1440.00000000 720.00000000 0.00000000 0.00000000
-1440.00000000 720.00000000 0.00000000 0.00000000
-1448.00000000 722.00000000 0.00000000 0.00000000
-1448.00000000 724.00000000 0.00000000 0.00000000
-1448.00000000 724.00000000 0.00000000 0.00000000
-1448.00000000 724.00000000 0.00000000 0.00000000
-1448.00000000 724.00000000 0.00000000 0.00000000
-1444.00000000 722.00000000 0.00000000 0.00000000
-1452.00000000 724.00000000 0.00000000 0.00000000
-1456.00000000 726.00000000 0.00000000 0.00000000
-1456.00000000 726.00000000 0.00000000 0.00000000
-1456.00000000 726.00000000 0.00000000 0.00000000
-1456.00000000 726.00000000 0.00000000 0.00000000
-1456.00000000 726.00000000 0.00000000 0.00000000
-1456.00000000 726.00000000 0.00000000 0.00000000
-1456.00000000 726.00000000 0.00000000 0.00000000
-1456.00000000 726.00000000 0.00000000 0.00000000
-1460.00000000 724.00000000 0.00000000 0.00000000
-1452.00000000 722.00000000 0.00000000 0.00000000
-1452.00000000 722.00000000 0.00000000 0.00000000
-1464.00000000 726.00000000 0.00000000 0.00000000
-1456.00000000 724.00000000 0.00000000 0.00000000
-1456.00000000 724.00000000 0.00000000 0.00000000
-1460.00000000 726.00000000 0.00000000 0.00000000
-1460.00000000 726.00000000 0.00000000 0.00000000
-1464.00000000 728.00000000 0.00000000 0.00000000
-1464.00000000 728.00000000 0.00000000 0.00000000
-1464.00000000 728.00000000 0.00000000 0.00000000
-1464.00000000 728.00000000 0.00000000 0.00000000
-1472.00000000 730.00000000 0.00000000 0.00000000
-1472.00000000 730.00000000 0.00000000 0.00000000
-1480.00000000 732.00000000 0.00000000 0.00000000
-1480.00000000 732.00000000 0.00000000 0.00000000
-1480.00000000 732.00000000 0.00000000 0.00000000
-1480.00000000 732.00000000 0.00000000 0.00000000
-1480.00000000 732.00000000 0.00000000 0.00000000
-1480.00000000 732.00000000 0.00000000 0.00000000
-1476.00000000 730.00000000 0.00000000 0.00000000
-1476.00000000 730.00000000 0.00000000 0.00000000
-1484.00000000 732.00000000 0.00000000 0.00000000
-1484.00000000 732.00000000 0.00000000 0.00000000
-1484.00000000 732.00000000 0.00000000 0.00000000
-1484.00000000 732.00000000 0.00000000 0.00000000
-1480.00000000 730.00000000 0.00000000 0.00000000
-1480.00000000 730.00000000 0.00000000 0.00000000
-1480.00000000 730.00000000 0.00000000 0.00000000
-1480.00000000 730.00000000 0.00000000 0.00000000
-1480.00000000 730.00000000 0.00000000 0.00000000
-1484.00000000 732.00000000 0.00000000 0.00000000
-1484.00000000 732.00000000 0.00000000 0.00000000
-1484.00000000 732.00000000 0.00000000 0.00000000
-1484.00000000 732.00000000 0.00000000 0.00000000
-1484.00000000 732.00000000 0.00000000 0.00000000
-1484.00000000 732.00000000 0.00000000 0.00000000
-1476.00000000 730.00000000 0.00000000 0.00000000
-1476.00000000 730.00000000 0.00000000 0.00000000
-1476.00000000 730.00000000 0.00000000 0.00000000
-1476.00000000 732.00000000 0.00000000 0.00000000
-1476.00000000 734.00000000 0.00000000 0.00000000
-1476.00000000 734.00000000 0.00000000 0.00000000
-1476.00000000 734.00000000 0.00000000 0.00000000
-1476.00000000 734.00000000 0.00000000 0.00000000
-1476.00000000 734.00000000 0.00000000 0.00000000
-1476.00000000 734.00000000 0.00000000 0.00000000
-1476.00000000 734.00000000 0.00000000 0.00000000
-1476.00000000 734.00000000 0.00000000 0.00000000
-1476.00000000 734.00000000 0.00000000 0.00000000
-1480.00000000 736.00000000 0.00000000 0.00000000
-1488.00000000 738.00000000 0.00000000 0.00000000
-1488.00000000 738.00000000 0.00000000 0.00000000
-1496.00000000 740.00000000 0.00000000 0.00000000
-1496.00000000 742.00000000 0.00000000 0.00000000
-1496.00000000 742.00000000 0.00000000 0.00000000
-1496.00000000 740.00000000 0.00000000 0.00000000
-1496.00000000 740.00000000 0.00000000 0.00000000
-1496.00000000 740.00000000 0.00000000 0.00000000
-1492.00000000 738.00000000 0.00000000 0.00000000
-1492.00000000 738.00000000 0.00000000 0.00000000
-1492.00000000 740.00000000 0.00000000 0.00000000
-1488.00000000 738.00000000 0.00000000 0.00000000
-1488.00000000 738.00000000 0.00000000 0.00000000
-1488.00000000 738.00000000 0.00000000 0.00000000
-1496.00000000 738.00000000 0.00000000 0.00000000
-1496.00000000 738.00000000 0.00000000 0.00000000
-1504.00000000 736.00000000 0.00000000 0.00000000
-1504.00000000 736.00000000 0.00000000 0.00000000
-1504.00000000 736.00000000 0.00000000 0.00000000
-1504.00000000 736.00000000 0.00000000 0.00000000
-1504.00000000 738.00000000 0.00000000 0.00000000
-1504.00000000 738.00000000 0.00000000 0.00000000
-1504.00000000 738.00000000 0.00000000 0.00000000
-1504.00000000 738.00000000 0.00000000 0.00000000
-1504.00000000 738.00000000 0.00000000 0.00000000
-1504.00000000 738.00000000 0.00000000 0.00000000
-1504.00000000 738.00000000 0.00000000 0.00000000
-1504.00000000 738.00000000 0.00000000 0.00000000
-1504.00000000 738.00000000 0.00000000 0.00000000
-1504.00000000 738.00000000 0.00000000 0.00000000
-1504.00000000 738.00000000 0.00000000 0.00000000
-1504.00000000 738.00000000 0.00000000 0.00000000
-1504.00000000 738.00000000 0.00000000 0.00000000
-1504.00000000 738.00000000 0.00000000 0.00000000
-1500.00000000 738.00000000 0.00000000 0.00000000
-1500.00000000 738.00000000 0.00000000 0.00000000
-1500.00000000 738.00000000 0.00000000 0.00000000
-1500.00000000 738.00000000 0.00000000 0.00000000
-1500.00000000 738.00000000 0.00000000 0.00000000
-1500.00000000 738.00000000 0.00000000 0.00000000
-1500.00000000 738.00000000 0.00000000 0.00000000
-1500.00000000 738.00000000 0.00000000 0.00000000
-1500.00000000 738.00000000 0.00000000 0.00000000
-1500.00000000 738.00000000 0.00000000 0.00000000
-1492.00000000 738.00000000 0.00000000 0.00000000
-1492.00000000 738.00000000 0.00000000 0.00000000
-1492.00000000 738.00000000 0.00000000 0.00000000
-1492.00000000 738.00000000 0.00000000 0.00000000
-1500.00000000 740.00000000 0.00000000 0.00000000
-1508.00000000 742.00000000 0.00000000 0.00000000
-1508.00000000 742.00000000 0.00000000 0.00000000
-1508.00000000 742.00000000 0.00000000 0.00000000
-1512.00000000 744.00000000 0.00000000 0.00000000
-1512.00000000 740.00000000 0.00000000 0.00000000
-1512.00000000 740.00000000 0.00000000 0.00000000
-1516.00000000 742.00000000 0.00000000 0.00000000
-1512.00000000 742.00000000 0.00000000 0.00000000
-1508.00000000 740.00000000 0.00000000 0.00000000
-1508.00000000 740.00000000 0.00000000 0.00000000
-1508.00000000 740.00000000 0.00000000 0.00000000
-1508.00000000 740.00000000 0.00000000 0.00000000
-1508.00000000 740.00000000 0.00000000 0.00000000
-1508.00000000 740.00000000 0.00000000 0.00000000
-1508.00000000 740.00000000 0.00000000 0.00000000
-1508.00000000 740.00000000 0.00000000 0.00000000
-1508.00000000 740.00000000 0.00000000 0.00000000
-1508.00000000 740.00000000 0.00000000 0.00000000
-1508.00000000 740.00000000 0.00000000 0.00000000
-1508.00000000 740.00000000 0.00000000 0.00000000
-1516.00000000 742.00000000 0.00000000 0.00000000
-1516.00000000 742.00000000 0.00000000 0.00000000
-1516.00000000 742.00000000 0.00000000 0.00000000
-1516.00000000 742.00000000 0.00000000 0.00000000
-1516.00000000 742.00000000 0.00000000 0.00000000
-1516.00000000 742.00000000 0.00000000 0.00000000
-1516.00000000 742.00000000 0.00000000 0.00000000
-1516.00000000 742.00000000 0.00000000 0.00000000
-1524.00000000 744.00000000 0.00000000 0.00000000
-1532.00000000 746.00000000 0.00000000 0.00000000
-1532.00000000 746.00000000 0.00000000 0.00000000
-1532.00000000 746.00000000 0.00000000 0.00000000
-1532.00000000 746.00000000 0.00000000 0.00000000
-1528.00000000 744.00000000 0.00000000 0.00000000
-1528.00000000 744.00000000 0.00000000 0.00000000
-1524.00000000 740.00000000 0.00000000 0.00000000
-1524.00000000 740.00000000 0.00000000 0.00000000
-1524.00000000 740.00000000 0.00000000 0.00000000
-1524.00000000 742.00000000 0.00000000 0.00000000
-1524.00000000 742.00000000 0.00000000 0.00000000
-1524.00000000 742.00000000 0.00000000 0.00000000
-1520.00000000 740.00000000 0.00000000 0.00000000
-1520.00000000 740.00000000 0.00000000 0.00000000
-1528.00000000 742.00000000 0.00000000 0.00000000
-1528.00000000 742.00000000 0.00000000 0.00000000
-1528.00000000 742.00000000 0.00000000 0.00000000
-1528.00000000 740.00000000 0.00000000 0.00000000
-1528.00000000 740.00000000 0.00000000 0.00000000
-1528.00000000 740.00000000 0.00000000 0.00000000
-1532.00000000 742.00000000 0.00000000 0.00000000
-1532.00000000 742.00000000 0.00000000 0.00000000
-1532.00000000 742.00000000 0.00000000 0.00000000
-1536.00000000 744.00000000 0.00000000 0.00000000
-1536.00000000 744.00000000 0.00000000 0.00000000
-1544.00000000 746.00000000 0.00000000 0.00000000
-1536.00000000 744.00000000 0.00000000 0.00000000
-1536.00000000 744.00000000 0.00000000 0.00000000
-1536.00000000 744.00000000 0.00000000 0.00000000
-1536.00000000 744.00000000 0.00000000 0.00000000
-1536.00000000 744.00000000 0.00000000 0.00000000
-1532.00000000 742.00000000 0.00000000 0.00000000
-1540.00000000 744.00000000 0.00000000 0.00000000
-1540.00000000 744.00000000 0.00000000 0.00000000
-1540.00000000 744.00000000 0.00000000 0.00000000
-1536.00000000 742.00000000 0.00000000 0.00000000
-1536.00000000 742.00000000 0.00000000 0.00000000
-1536.00000000 742.00000000 0.00000000 0.00000000
-1536.00000000 742.00000000 0.00000000 0.00000000
-1536.00000000 742.00000000 0.00000000 0.00000000
-1536.00000000 742.00000000 0.00000000 0.00000000
-1536.00000000 742.00000000 0.00000000 0.00000000
-1540.00000000 744.00000000 0.00000000 0.00000000
-1540.00000000 744.00000000 0.00000000 0.00000000
-1540.00000000 744.00000000 0.00000000 0.00000000
-1540.00000000 744.00000000 0.00000000 0.00000000
-1540.00000000 744.00000000 0.00000000 0.00000000
-1540.00000000 744.00000000 0.00000000 0.00000000
-1540.00000000 744.00000000 0.00000000 0.00000000
-1540.00000000 744.00000000 0.00000000 0.00000000
-1540.00000000 742.00000000 0.00000000 0.00000000
-1540.00000000 742.00000000 0.00000000 0.00000000
-1540.00000000 744.00000000 0.00000000 0.00000000
-1540.00000000 746.00000000 0.00000000 0.00000000
-1540.00000000 748.00000000 0.00000000 0.00000000
-1540.00000000 748.00000000 0.00000000 0.00000000
-1540.00000000 748.00000000 0.00000000 0.00000000
-1540.00000000 748.00000000 0.00000000 0.00000000
-1544.00000000 750.00000000 0.00000000 0.00000000
-1544.00000000 750.00000000 0.00000000 0.00000000
-1544.00000000 750.00000000 0.00000000 0.00000000
-1540.00000000 752.00000000 0.00000000 0.00000000
-1540.00000000 752.00000000 0.00000000 0.00000000
-1540.00000000 752.00000000 0.00000000 0.00000000
-1540.00000000 752.00000000 0.00000000 0.00000000
-1540.00000000 752.00000000 0.00000000 0.00000000
-1540.00000000 752.00000000 0.00000000 0.00000000
-1540.00000000 752.00000000 0.00000000 0.00000000
-1540.00000000 752.00000000 0.00000000 0.00000000
-1532.00000000 750.00000000 0.00000000 0.00000000
-1528.00000000 748.00000000 0.00000000 0.00000000
-1528.00000000 748.00000000 0.00000000 0.00000000
-1528.00000000 748.00000000 0.00000000 0.00000000
-1532.00000000 750.00000000 0.00000000 0.00000000
-1528.00000000 748.00000000 0.00000000 0.00000000
-1528.00000000 746.00000000 0.00000000 0.00000000
-1528.00000000 746.00000000 0.00000000 0.00000000
-1528.00000000 746.00000000 0.00000000 0.00000000
-1528.00000000 746.00000000 0.00000000 0.00000000
-1528.00000000 746.00000000 0.00000000 0.00000000
-1528.00000000 746.00000000 0.00000000 0.00000000
-1528.00000000 746.00000000 0.00000000 0.00000000
-1524.00000000 744.00000000 0.00000000 0.00000000
-1524.00000000 744.00000000 0.00000000 0.00000000
-1524.00000000 744.00000000 0.00000000 0.00000000
-1524.00000000 744.00000000 0.00000000 0.00000000
-1524.00000000 744.00000000 0.00000000 0.00000000
-1524.00000000 744.00000000 0.00000000 0.00000000
-1524.00000000 744.00000000 0.00000000 0.00000000
-1524.00000000 744.00000000 0.00000000 0.00000000
-1524.00000000 744.00000000 0.00000000 0.00000000
-1516.00000000 742.00000000 0.00000000 0.00000000
-1516.00000000 744.00000000 0.00000000 0.00000000
-1516.00000000 744.00000000 0.00000000 0.00000000
-1516.00000000 744.00000000 0.00000000 0.00000000
-1524.00000000 746.00000000 0.00000000 0.00000000
-1524.00000000 746.00000000 0.00000000 0.00000000
-1524.00000000 746.00000000 0.00000000 0.00000000
-1516.00000000 744.00000000 0.00000000 0.00000000
-1516.00000000 744.00000000 0.00000000 0.00000000
-1516.00000000 744.00000000 0.00000000 0.00000000
-1516.00000000 744.00000000 0.00000000 0.00000000
-1516.00000000 744.00000000 0.00000000 0.00000000
-1516.00000000 744.00000000 0.00000000 0.00000000
-1516.00000000 744.00000000 0.00000000 0.00000000
-1516.00000000 744.00000000 0.00000000 0.00000000
-1516.00000000 744.00000000 0.00000000 0.00000000
-1512.00000000 742.00000000 0.00000000 0.00000000
-1512.00000000 742.00000000 0.00000000 0.00000000
-1512.00000000 742.00000000 0.00000000 0.00000000
-1512.00000000 742.00000000 0.00000000 0.00000000
-1512.00000000 742.00000000 0.00000000 0.00000000
-1520.00000000 744.00000000 0.00000000 0.00000000
-1512.00000000 742.00000000 0.00000000 0.00000000
-1512.00000000 742.00000000 0.00000000 0.00000000
-1512.00000000 742.00000000 0.00000000 0.00000000
-1492.00000000 740.00000000 0.00000000 0.00000000
-1492.00000000 740.00000000 0.00000000 0.00000000
-1488.00000000 738.00000000 0.00000000 0.00000000
-1488.00000000 738.00000000 0.00000000 0.00000000
-1488.00000000 738.00000000 0.00000000 0.00000000
-1492.00000000 736.00000000 0.00000000 0.00000000
-1484.00000000 734.00000000 0.00000000 0.00000000
-1484.00000000 734.00000000 0.00000000 0.00000000
-1488.00000000 736.00000000 0.00000000 0.00000000
-1480.00000000 734.00000000 0.00000000 0.00000000
-1488.00000000 736.00000000 0.00000000 0.00000000
-1488.00000000 736.00000000 0.00000000 0.00000000
-1488.00000000 736.00000000 0.00000000 0.00000000
-1496.00000000 738.00000000 0.00000000 0.00000000
-1488.00000000 736.00000000 0.00000000 0.00000000
-1488.00000000 736.00000000 0.00000000 0.00000000
-1484.00000000 736.00000000 0.00000000 0.00000000
-1484.00000000 736.00000000 0.00000000 0.00000000
-1484.00000000 734.00000000 0.00000000 0.00000000
-1484.00000000 734.00000000 0.00000000 0.00000000
-1484.00000000 734.00000000 0.00000000 0.00000000
-1484.00000000 734.00000000 0.00000000 0.00000000
-1484.00000000 734.00000000 0.00000000 0.00000000
-1476.00000000 736.00000000 0.00000000 0.00000000
-1476.00000000 736.00000000 0.00000000 0.00000000
-1480.00000000 736.00000000 0.00000000 0.00000000
-1476.00000000 734.00000000 0.00000000 0.00000000
-1480.00000000 732.00000000 0.00000000 0.00000000
-1480.00000000 732.00000000 0.00000000 0.00000000
-1480.00000000 732.00000000 0.00000000 0.00000000
-1480.00000000 732.00000000 0.00000000 0.00000000
-1480.00000000 732.00000000 0.00000000 0.00000000
-1480.00000000 732.00000000 0.00000000 0.00000000
-1480.00000000 732.00000000 0.00000000 0.00000000
-1480.00000000 732.00000000 0.00000000 0.00000000
-1480.00000000 732.00000000 0.00000000 0.00000000
-1472.00000000 730.00000000 0.00000000 0.00000000
-1468.00000000 732.00000000 0.00000000 0.00000000
-1476.00000000 734.00000000 0.00000000 0.00000000
-1476.00000000 734.00000000 0.00000000 0.00000000
-1476.00000000 734.00000000 0.00000000 0.00000000
-1476.00000000 734.00000000 0.00000000 0.00000000
-1484.00000000 736.00000000 0.00000000 0.00000000
-1484.00000000 736.00000000 0.00000000 0.00000000
-1484.00000000 736.00000000 0.00000000 0.00000000
-1484.00000000 736.00000000 0.00000000 0.00000000
-1484.00000000 736.00000000 0.00000000 0.00000000
-1492.00000000 738.00000000 0.00000000 0.00000000
-1492.00000000 738.00000000 0.00000000 0.00000000
-1492.00000000 738.00000000 0.00000000 0.00000000
-1492.00000000 738.00000000 0.00000000 0.00000000
